"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3535",0.833333333333333,0.833055555555556,0.834388888888889,0.9075,0.903333333333333,0.930555555555556,0.929166666666667,0.908333333333333,0.833333333333333,0.833333333333333,0.833055555555556,0.834388888888889,0.9075,0.903333333333333,0.930555555555556,0.929166666666667,0.908333333333333,0.833333333333333,0.833333333333333,0.833055555555556,0.834388888888889,0.9075,0.903333333333333,0.930555555555556,0.929166666666667,0.908333333333333,0.833333333333333
"3536",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3537",0.816666666666667,0.813055555555556,0.8130625,0.825,0.818333333333333,0.822222222222222,0.85,0.802777777777778,0.833333333333333,0.816666666666667,0.813055555555556,0.8130625,0.825,0.818333333333333,0.822222222222222,0.85,0.802777777777778,0.833333333333333,0.816666666666667,0.813055555555556,0.8130625,0.825,0.818333333333333,0.822222222222222,0.85,0.802777777777778,0.833333333333333
"3538",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3539",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3540",0.85,0.847361111111111,0.845986111111111,0.845333333333333,0.85,0.840277777777778,0.836111111111111,0.833333333333333,0.833333333333333,0.85,0.847361111111111,0.845986111111111,0.845333333333333,0.85,0.840277777777778,0.836111111111111,0.833333333333333,0.833333333333333,0.85,0.847361111111111,0.845986111111111,0.845333333333333,0.85,0.840277777777778,0.836111111111111,0.833333333333333,0.833333333333333
"3541",0.816666666666667,0.815972222222222,0.814916666666667,0.781166666666667,0.784444444444444,0.783333333333333,0.795833333333333,0.738888888888889,0.833333333333333,0.816666666666667,0.815972222222222,0.814916666666667,0.781166666666667,0.784444444444444,0.783333333333333,0.795833333333333,0.738888888888889,0.833333333333333,0.816666666666667,0.815972222222222,0.814916666666667,0.781166666666667,0.784444444444444,0.783333333333333,0.795833333333333,0.738888888888889,0.833333333333333
"3542",0.866666666666667,0.86375,0.863034722222222,0.878083333333333,0.877222222222222,0.864583333333333,0.888888888888889,0.888888888888889,0.833333333333333,0.866666666666667,0.86375,0.863034722222222,0.878083333333333,0.877222222222222,0.864583333333333,0.888888888888889,0.888888888888889,0.833333333333333,0.866666666666667,0.86375,0.863034722222222,0.878083333333333,0.877222222222222,0.864583333333333,0.888888888888889,0.888888888888889,0.833333333333333
"3543",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3544",0.733333333333333,0.725138888888889,0.725145833333333,0.758166666666667,0.757777777777778,0.772916666666667,0.738888888888889,0.658333333333333,0.833333333333333,0.733333333333333,0.725138888888889,0.725145833333333,0.758166666666667,0.757777777777778,0.772916666666667,0.738888888888889,0.658333333333333,0.833333333333333,0.733333333333333,0.725138888888889,0.725145833333333,0.758166666666667,0.757777777777778,0.772916666666667,0.738888888888889,0.658333333333333,0.833333333333333
"3545",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3546",0.766666666666667,0.765833333333333,0.766604166666667,0.76425,0.764444444444444,0.795833333333333,0.781944444444444,0.777777777777778,0.833333333333333,0.766666666666667,0.765833333333333,0.766604166666667,0.76425,0.764444444444444,0.795833333333333,0.781944444444444,0.777777777777778,0.833333333333333,0.766666666666667,0.765833333333333,0.766604166666667,0.76425,0.764444444444444,0.795833333333333,0.781944444444444,0.777777777777778,0.833333333333333
"3547",0.716666666666667,0.717222222222222,0.718291666666667,0.675166666666667,0.670555555555556,0.715972222222222,0.647222222222222,0.616666666666667,0.666666666666667,0.716666666666667,0.717222222222222,0.718291666666667,0.675166666666667,0.670555555555556,0.715972222222222,0.647222222222222,0.616666666666667,0.666666666666667,0.716666666666667,0.717222222222222,0.718291666666667,0.675166666666667,0.670555555555556,0.715972222222222,0.647222222222222,0.616666666666667,0.666666666666667
"3548",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3549",0.766666666666667,0.767777777777778,0.767166666666667,0.761916666666667,0.747222222222222,0.748611111111111,0.751388888888889,0.755555555555556,0.833333333333333,0.766666666666667,0.767777777777778,0.767166666666667,0.761916666666667,0.747222222222222,0.748611111111111,0.751388888888889,0.755555555555556,0.833333333333333,0.766666666666667,0.767777777777778,0.767166666666667,0.761916666666667,0.747222222222222,0.748611111111111,0.751388888888889,0.755555555555556,0.833333333333333
"3550",0.75,0.749027777777778,0.748534722222222,0.760333333333333,0.755555555555556,0.7625,0.7625,0.755555555555556,0.833333333333333,0.75,0.749027777777778,0.748534722222222,0.760333333333333,0.755555555555556,0.7625,0.7625,0.755555555555556,0.833333333333333,0.75,0.749027777777778,0.748534722222222,0.760333333333333,0.755555555555556,0.7625,0.7625,0.755555555555556,0.833333333333333
"3551",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3552",0.583333333333333,0.584583333333333,0.582277777777778,0.538333333333333,0.558888888888889,0.55625,0.5375,0.588888888888889,0.666666666666667,0.583333333333333,0.584583333333333,0.582277777777778,0.538333333333333,0.558888888888889,0.55625,0.5375,0.588888888888889,0.666666666666667,0.583333333333333,0.584583333333333,0.582277777777778,0.538333333333333,0.558888888888889,0.55625,0.5375,0.588888888888889,0.666666666666667
"3553",0.966666666666667,0.966805555555556,0.966673611111111,0.966416666666667,0.965,0.963194444444444,0.981944444444445,0.963888888888889,1,0.966666666666667,0.966805555555556,0.966673611111111,0.966416666666667,0.965,0.963194444444444,0.981944444444445,0.963888888888889,1,0.966666666666667,0.966805555555556,0.966673611111111,0.966416666666667,0.965,0.963194444444444,0.981944444444445,0.963888888888889,1
"3554",0.7,0.704305555555556,0.704583333333333,0.734333333333333,0.725555555555556,0.725,0.755555555555556,0.755555555555556,0.833333333333333,0.7,0.704305555555556,0.704583333333333,0.734333333333333,0.725555555555556,0.725,0.755555555555556,0.755555555555556,0.833333333333333,0.7,0.704305555555556,0.704583333333333,0.734333333333333,0.725555555555556,0.725,0.755555555555556,0.755555555555556,0.833333333333333
"3555",0.966666666666667,0.966805555555555,0.966583333333333,0.966166666666667,0.962222222222222,0.964583333333333,0.979166666666667,0.958333333333333,1,0.966666666666667,0.966805555555555,0.966583333333333,0.966166666666667,0.962222222222222,0.964583333333333,0.979166666666667,0.958333333333333,1,0.966666666666667,0.966805555555555,0.966583333333333,0.966166666666667,0.962222222222222,0.964583333333333,0.979166666666667,0.958333333333333,1
"3556",0.666666666666667,0.672361111111111,0.673409722222222,0.722,0.732777777777778,0.753472222222222,0.723611111111111,0.711111111111111,0.666666666666667,0.666666666666667,0.672361111111111,0.673409722222222,0.722,0.732777777777778,0.753472222222222,0.723611111111111,0.711111111111111,0.666666666666667,0.666666666666667,0.672361111111111,0.673409722222222,0.722,0.732777777777778,0.753472222222222,0.723611111111111,0.711111111111111,0.666666666666667
"3557",0.933333333333333,0.933888888888889,0.934354166666667,0.946416666666667,0.942222222222222,0.952777777777778,0.963888888888889,0.927777777777778,0.833333333333333,0.933333333333333,0.933888888888889,0.934354166666667,0.946416666666667,0.942222222222222,0.952777777777778,0.963888888888889,0.927777777777778,0.833333333333333,0.933333333333333,0.933888888888889,0.934354166666667,0.946416666666667,0.942222222222222,0.952777777777778,0.963888888888889,0.927777777777778,0.833333333333333
"3558",0.783333333333333,0.779305555555555,0.778659722222222,0.765666666666667,0.761111111111111,0.761805555555556,0.793055555555556,0.783333333333333,0.833333333333333,0.783333333333333,0.779305555555555,0.778659722222222,0.765666666666667,0.761111111111111,0.761805555555556,0.793055555555556,0.783333333333333,0.833333333333333,0.783333333333333,0.779305555555555,0.778659722222222,0.765666666666667,0.761111111111111,0.761805555555556,0.793055555555556,0.783333333333333,0.833333333333333
"3559",0.9,0.904583333333333,0.904138888888889,0.911,0.906111111111111,0.925694444444444,0.9125,0.861111111111111,0.833333333333333,0.9,0.904583333333333,0.904138888888889,0.911,0.906111111111111,0.925694444444444,0.9125,0.861111111111111,0.833333333333333,0.9,0.904583333333333,0.904138888888889,0.911,0.906111111111111,0.925694444444444,0.9125,0.861111111111111,0.833333333333333
"3560",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3561",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3562",0.916666666666667,0.917777777777778,0.917701388888889,0.91425,0.91,0.925,0.952777777777778,0.911111111111111,0.833333333333333,0.916666666666667,0.917777777777778,0.917701388888889,0.91425,0.91,0.925,0.952777777777778,0.911111111111111,0.833333333333333,0.916666666666667,0.917777777777778,0.917701388888889,0.91425,0.91,0.925,0.952777777777778,0.911111111111111,0.833333333333333
"3563",0.65,0.652777777777778,0.652347222222222,0.698083333333333,0.684444444444444,0.713194444444444,0.752777777777778,0.680555555555556,0.666666666666667,0.65,0.652777777777778,0.652347222222222,0.698083333333333,0.684444444444444,0.713194444444444,0.752777777777778,0.680555555555556,0.666666666666667,0.65,0.652777777777778,0.652347222222222,0.698083333333333,0.684444444444444,0.713194444444444,0.752777777777778,0.680555555555556,0.666666666666667
"3564",0.883333333333333,0.885972222222222,0.885701388888889,0.889333333333333,0.9,0.889583333333333,0.901388888888889,0.894444444444444,0.833333333333333,0.883333333333333,0.885972222222222,0.885701388888889,0.889333333333333,0.9,0.889583333333333,0.901388888888889,0.894444444444444,0.833333333333333,0.883333333333333,0.885972222222222,0.885701388888889,0.889333333333333,0.9,0.889583333333333,0.901388888888889,0.894444444444444,0.833333333333333
"3565",0.533333333333333,0.540555555555556,0.540763888888889,0.613083333333333,0.583333333333333,0.589583333333333,0.634722222222222,0.633333333333333,0.833333333333333,0.533333333333333,0.540555555555556,0.540763888888889,0.613083333333333,0.583333333333333,0.589583333333333,0.634722222222222,0.633333333333333,0.833333333333333,0.533333333333333,0.540555555555556,0.540763888888889,0.613083333333333,0.583333333333333,0.589583333333333,0.634722222222222,0.633333333333333,0.833333333333333
"3566",0.783333333333333,0.786388888888889,0.785833333333333,0.839833333333333,0.822777777777778,0.811805555555556,0.856944444444445,0.852777777777778,0.833333333333333,0.783333333333333,0.786388888888889,0.785833333333333,0.839833333333333,0.822777777777778,0.811805555555556,0.856944444444445,0.852777777777778,0.833333333333333,0.783333333333333,0.786388888888889,0.785833333333333,0.839833333333333,0.822777777777778,0.811805555555556,0.856944444444445,0.852777777777778,0.833333333333333
"3567",0.666666666666667,0.665555555555556,0.665416666666667,0.720416666666667,0.721111111111111,0.759027777777778,0.756944444444444,0.8,1,0.666666666666667,0.665555555555556,0.665416666666667,0.720416666666667,0.721111111111111,0.759027777777778,0.756944444444444,0.8,1,0.666666666666667,0.665555555555556,0.665416666666667,0.720416666666667,0.721111111111111,0.759027777777778,0.756944444444444,0.8,1
"3568",0.85,0.851111111111111,0.851534722222222,0.85075,0.86,0.879861111111111,0.845833333333333,0.902777777777778,1,0.85,0.851111111111111,0.851534722222222,0.85075,0.86,0.879861111111111,0.845833333333333,0.902777777777778,1,0.85,0.851111111111111,0.851534722222222,0.85075,0.86,0.879861111111111,0.845833333333333,0.902777777777778,1
"3569",0.65,0.647777777777778,0.647972222222222,0.685666666666667,0.698888888888889,0.740277777777778,0.715277777777778,0.761111111111111,0.833333333333333,0.65,0.647777777777778,0.647972222222222,0.685666666666667,0.698888888888889,0.740277777777778,0.715277777777778,0.761111111111111,0.833333333333333,0.65,0.647777777777778,0.647972222222222,0.685666666666667,0.698888888888889,0.740277777777778,0.715277777777778,0.761111111111111,0.833333333333333
"3570",0.866666666666667,0.86875,0.868701388888889,0.8955,0.895555555555556,0.901388888888889,0.944444444444444,0.938888888888889,0.833333333333333,0.866666666666667,0.86875,0.868701388888889,0.8955,0.895555555555556,0.901388888888889,0.944444444444444,0.938888888888889,0.833333333333333,0.866666666666667,0.86875,0.868701388888889,0.8955,0.895555555555556,0.901388888888889,0.944444444444444,0.938888888888889,0.833333333333333
"3571",0.85,0.851111111111111,0.8510625,0.875916666666667,0.870555555555556,0.880555555555556,0.930555555555556,0.905555555555556,0.833333333333333,0.85,0.851111111111111,0.8510625,0.875916666666667,0.870555555555556,0.880555555555556,0.930555555555556,0.905555555555556,0.833333333333333,0.85,0.851111111111111,0.8510625,0.875916666666667,0.870555555555556,0.880555555555556,0.930555555555556,0.905555555555556,0.833333333333333
"3572",0.75,0.747916666666667,0.748409722222222,0.727916666666667,0.731666666666667,0.738888888888889,0.752777777777778,0.744444444444444,0.666666666666667,0.75,0.747916666666667,0.748409722222222,0.727916666666667,0.731666666666667,0.738888888888889,0.752777777777778,0.744444444444444,0.666666666666667,0.75,0.747916666666667,0.748409722222222,0.727916666666667,0.731666666666667,0.738888888888889,0.752777777777778,0.744444444444444,0.666666666666667
"3573",0.75,0.748472222222222,0.749527777777778,0.726583333333333,0.729444444444444,0.740972222222222,0.755555555555556,0.75,0.666666666666667,0.75,0.748472222222222,0.749527777777778,0.726583333333333,0.729444444444444,0.740972222222222,0.755555555555556,0.75,0.666666666666667,0.75,0.748472222222222,0.749527777777778,0.726583333333333,0.729444444444444,0.740972222222222,0.755555555555556,0.75,0.666666666666667
"3574",0.8,0.800277777777778,0.800430555555556,0.789333333333333,0.789444444444444,0.806944444444444,0.822222222222222,0.841666666666667,0.833333333333333,0.8,0.800277777777778,0.800430555555556,0.789333333333333,0.789444444444444,0.806944444444444,0.822222222222222,0.841666666666667,0.833333333333333,0.8,0.800277777777778,0.800430555555556,0.789333333333333,0.789444444444444,0.806944444444444,0.822222222222222,0.841666666666667,0.833333333333333
"3575",0.9,0.901111111111111,0.9006875,0.952916666666667,0.947777777777778,0.934722222222222,0.9375,0.952777777777778,1,0.9,0.901111111111111,0.9006875,0.952916666666667,0.947777777777778,0.934722222222222,0.9375,0.952777777777778,1,0.9,0.901111111111111,0.9006875,0.952916666666667,0.947777777777778,0.934722222222222,0.9375,0.952777777777778,1
"3576",0.85,0.8525,0.853090277777778,0.877333333333333,0.870555555555556,0.872916666666667,0.922222222222222,0.930555555555556,1,0.85,0.8525,0.853090277777778,0.877333333333333,0.870555555555556,0.872916666666667,0.922222222222222,0.930555555555556,1,0.85,0.8525,0.853090277777778,0.877333333333333,0.870555555555556,0.872916666666667,0.922222222222222,0.930555555555556,1
"3577",0.566666666666667,0.561805555555556,0.562034722222222,0.553416666666667,0.550555555555556,0.555555555555556,0.575,0.569444444444444,0.666666666666667,0.566666666666667,0.561805555555556,0.562034722222222,0.553416666666667,0.550555555555556,0.555555555555556,0.575,0.569444444444444,0.666666666666667,0.566666666666667,0.561805555555556,0.562034722222222,0.553416666666667,0.550555555555556,0.555555555555556,0.575,0.569444444444444,0.666666666666667
"3578",0.75,0.750138888888889,0.749944444444445,0.775583333333333,0.794444444444445,0.803472222222222,0.781944444444444,0.833333333333333,1,0.75,0.750138888888889,0.749944444444445,0.775583333333333,0.794444444444445,0.803472222222222,0.781944444444444,0.833333333333333,1,0.75,0.750138888888889,0.749944444444445,0.775583333333333,0.794444444444445,0.803472222222222,0.781944444444444,0.833333333333333,1
